   87.576568750664592        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.602735419198865        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.628902087733138        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.655068756267426        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.681235424801699        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.707402093335986        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.733568761870259        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.759735430404533        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.785902098938820        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.812068767473093        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.838235436007380        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.864402104541654        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.890568773075927        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.916735441610214        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.942902110144487        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.969068778678775        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.995235447213048        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.021402115747321        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.047568784281609        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.073735452815882        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.099902121350169        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.126068789884442        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.152235458418716        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.178402126953003        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.204568795487276        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.230735464021564        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.256902132555837        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.283068801090110        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.309235469624397        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.335402138158670        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.361568806692958        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.387735475227231        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.413902143761504        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.440068812295792        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.466235480830065        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.492402149364352        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.518568817898625        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.544735486432899        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.570902154967186        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   88.597068823501459        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
